comparison_id,comparison_name,gene_set,gene_name
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,DLG1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MAK
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CD109
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SLC66A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,USB1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,FBXL8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ADTRP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TMEM30A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RABAC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CMIP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,AFTPH
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SIRT5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TMEM30A-DT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MBD2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,AKR1E2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CENPT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,DTNBP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LINC02542
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MALT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,USP6NL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,RPL10A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MYLIP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,UBE3D
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RAB34
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FRMD4A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,LIN37
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL021407.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SYNCRIP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SPG11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CASC15
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,DGCR8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL021407.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AKIRIN2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CSNK1A1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RHPN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,RALGAPA1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,GMPR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,UBE2J1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,GET1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SHMT2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SLC26A6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL133405.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,PDSS2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SRSF4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SNRPA1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PHF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CASC15
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SEC63
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,STARD10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RUFY3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,NIT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,NBAT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AFG1L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,STRN3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,WDR54
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,TONSL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,KIAA0319
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SMPD2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CD151
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TTC39A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,FAM219B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,TDP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SLC22A16
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PARP10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SDHB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,NKTR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL031775.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC002464.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,POLR3C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NOL4L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CNBP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,GMNN
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CNN2P9
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CAT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TET2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,HSF4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CMAHP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AMD1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TAF5L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SCFD2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SPAG5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H1-2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RPF2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,BCAP31
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PICK1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,AL133351.4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H2BC4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SLC16A10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SLC8B1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CEMIP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ORC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H2AC6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TUBE1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,LARP4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SDCCAG8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SLC33A1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H2BC5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CALHM6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MXI1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MXI1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MICALL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H2BC8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,NUS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PLEKHG5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ACTG1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ATP5PO
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H4C8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CEP85L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,UBE2I
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ZNF3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ATXN2L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,BTN3A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL137009.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CHROMR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HDAC4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CCNDBP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,BTN3A1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MAN1A1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ARHGDIB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,AC099548.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CLK4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,BTN3A3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL022722.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PSTPIP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TM6SF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ARHGEF40
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL021807.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,NCOA7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,COP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ADORA2B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ATP5MC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H2BC11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,HINT3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,FHL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LY75
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PHB2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H2AC11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CENPW
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,THYN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ATP6AP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PITRM1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,LINC01012
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LAMA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,QDPR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,AATBC
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ILKAP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H3C10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL356124.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ABI3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PINLYP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,TIMM21
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ZSCAN16
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL356124.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ARHGEF11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CAVIN3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,RPL13A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ZSCAN26
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ARHGAP18
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ATG7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ITPR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SGSM3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ZNF311
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SGK1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PRORP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SEMA6A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MPPE1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,OR2I1P
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL355881.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MED17
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,OTUD4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,LSR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,GABBR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LINC01010
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PSMC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HAPLN3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,FXR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HLA-F
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CT69
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,YY1AP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,VEGFA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MFSD10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL645939.5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL121933.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PI4KB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NECAP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PPP1R12C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL645929.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,IL22RA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CASP8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,S1PR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ZBTB17
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HLA-H
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ARFGEF3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,GBP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,STAT5A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CCDC159
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HLA-A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ADGRG6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CAPN2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LUCAT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ACAD11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HLA-J
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ADAT2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CHMP3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,USP15
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,DDX19A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,C6orf136
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,FUCA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,GNGT2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CLPTM1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,WDR90
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,NRM
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,STX11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,GAS5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,C17orf107
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ASAP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,FLOT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,UTRN
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MOB3C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MECP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,LY75-CD302
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,DDR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,STXBP5-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ESS2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PROSER1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,AL109827.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CCHCR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SASH1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PYGB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HS3ST1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PTPN18
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,TCF19
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MTHFD1L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CCS
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RESF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SMAP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL662844.4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AKAP12
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SERTAD3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CORO1C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,EIF4E3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HLA-C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CCDC170
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RGS12
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ICAM1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SERPING1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HLA-B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ESR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,AC018754.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CRYZ
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CFAP70
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL671883.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,IPCEF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PLTP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PTPN12
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,TBL1XR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,C6orf47
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SYNJ2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,LYST
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LINC00299
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SOBP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,GPANK1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TAGAP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SPOP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PDPK2P
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,TNFSF12-TNFSF13
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,VWA7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL356417.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,VTI1A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ITM2C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,DNAJB6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,LSM2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SOD2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,EXOC3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SLC2A5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MANBAL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HSPA1B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MAS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SPRED1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TNFSF13B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,WDR27
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CFB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL031121.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,GLUL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,AC040970.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,GIGYF2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,C4A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RPS6KA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ALG13
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PHB2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,LINC01504
